deixadas, 0.0447961704026
roubada, -0.214214733064
acessivel, -0.0408101846092
impar, 0.0110092944555
colins, -0.0215733076845
sociais, 0.0451317003922
lento, 0.151070961944
cce, -0.0434029608298
hospedaram, 0.0430996958784
ido, -0.171043082285
alagado, 0.0318077402499
duplo, 0.320010571246
lenta, 0.305962882065
nessa, -0.546421450183
taxi, -0.506383024319
sec, 0.374415505871
capitulo, 0.378524979313
triste, -0.0857361602423
danificada, 0.0448900924904
minima, 0.099792501575
necessariamente, -0.28825395332
saidas, 0.002300682743
oferta, 0.615455541086
pessoalmente, 0.0351507861615
ne, 0.0960754185931
secador, 0.0174626532508
fabulosa, 0.137004604268
incluindo, 0.623908940183
chateia, 0.045191313059
denuncia, 0.0457677028534
retirado, 0.0440664426245
diferenciadas, 0.14997178656
xixi, -0.0425228104956
simpatia, 0.0356391011054
sofria, 0.0426738274201
utilizada, 0.0421346642872
evasivas, 0.0435510972982
areia, -0.112228304895
impressao, 0.00866627261127
suco, 0.0347004759896
utilizado, -0.517057470411
hospedes, 0.256159905165
compraram, -0.177683984559
recolhidas, 0.0447961704026
parar, 0.0326510940296
perto, 2.67113853169
ocasionando, -0.0220400002554
decidimos, 0.0432272942569
hospedei, -0.545742348249
exorbitantes, 0.0454850709968
moca, 0.457336408601
esterilizacao, 0.0451589530148
acidentes, 0.0452259546456
categoria, -0.26156889908
luzes, 0.24119453405
umpouco, 0.045736146919
amo, 0.215319342495
subiu, 0.0451589530148
lado, 1.17824734772
historico, -0.0881011768947
serem, -0.131488213541
usamos, 0.0450510564856
pasmem, 0.0386177635706
cadeira, 0.0379074153428
interesses, 0.100947211077
dita, 0.0448009553913
mon, -0.021883203765
tanto, 0.960071368599
aspecto, -0.441347254224
referindo, 0.343532759702
dito, -0.0445421987062
minimo, 0.481588576763
recem-separados, 0.0448698401813
produtos, -0.0145270072746
obrigatoriedade, 0.0450241671017
cheguei, 0.292152555519
tomavamos, 0.0322117735396
violenta, 0.0321000141448
conosco, 0.880579013311
manchado, 0.044287223832
perguntar, 0.0322559643393
trata, 0.219928371432
viagens, -0.176071562908
recusamos, 0.0451025723632
servem, 0.266409159538
presenca, -0.299181866169
adianta, 0.0909297491083
t, 0.0451120729778
propria, -0.0165804624567
frias, 0.0583692665152
gauchos, 0.0320539456398
tipos, 0.0448698401813
comentarios, 0.00346317987751
debaixo, 0.0109067230386
cabo, -0.12219787241
imagem, -0.0034334147211
pensavamos, 0.0446226594946
consultar, 0.0322121383224
rejuntes, 0.0449909550285
preparei, -0.354687216763
tvs, 0.0380489240092
cabe, 0.156811679261
adoramos, 0.181102363468
excecao, -0.0738099434228
dedetizacao, 0.0452259546456
tontas, 0.0456804074693
mofadas, 0.0448661943097
falhas, 0.0102839915535
protegeriam, 0.0420027026879
fragil, -0.0774680714767
joao, 0.29546124435
maos, 0.0387082052199
manchas, 0.0357915791334
colonial, 0.374415505871
definir, 0.0399264585333
criticas, 0.0867471960064
legal, -0.434196808925
transbordo, 0.0440112247166
bonitos, 0.567579814272
ofertar, -0.0318444911881
bizarra, -0.0119857035342
principalmente, 0.274805482873
pretendemos, 0.0882065877391
pareca, 0.0593234009812
quente, 0.180378344556
mostraram, 0.0454079602328
ventilacao, -0.0197198450689
poferecido, 0.0386177635706
verram, 0.0611568176682
asas, 0.0109067230386
atendem, -0.0272663372808
rales, 0.0345769420819
infiltracao, -0.0167141469112
credito, 0.225769561892
adiantado, -0.0124885116301
pagamento, -0.3296066195
apertado, -0.0386352012823
luminarias, 0.044807016009
padronizados, 0.0731824276932
chineladas, 0.0420027026879
percepcao, 0.0380489240092
atender, 0.171518046477
molecada, 0.0440112247166
condicoes, -0.370537176157
ansia, -0.0235796739707
chefe, -0.220227659142
nisso, 0.191667146137
atendeu, 0.865483874192
feia, 0.37589658225
paises, 1.5945496912
central, 0.0846375128695
accor, -0.0220361876514
cinzas, 0.0420027026879
vera, -0.0853377988517
deficientes, -0.113961478996
funcionava, 0.0127249783206
azulejos, -0.223149135823
simplesmente, 0.21733531514
feio, -0.180194032876
mossas, -0.0290188499909
poeria, 0.0433014348886
congressistas, 0.045316396295
regularidade, 0.043595739666
tende, 0.050317784416
queria, 0.0696837986051
fraco, -1.84335200902
road, 0.728681890288
vigia, 0.0426738274201
dedos, -0.0354776100827
empresa, 0.00188025337127
administrado, -0.0424132070578
enferrujado, -0.398926737393
portatil, 0.0215488117665
transforma, 0.0482683233046
pequenos, 0.0447746867867
antigos, -0.5829135127
ridicula, 0.0445647678683
hidromassagem, -0.0916113851163
gomes, -0.252565418122
artur, -0.220227659142
cortador, 0.0110092944555
salgado, 0.0612200961232
curtico, -0.161082157771
ambem, 0.0451634130276
banho, -0.542283205114
pizzas, 0.611981459859
cerveja, -0.111294108341
buracos, 0.0338820718884
area, -0.30647769108
barco, 0.0467827895175
funcionaria, 0.0308347391262
nove, 0.0451251269474
missa, 0.0449056720919
mobilias, 0.000866276083237
abandonado, -1.51078891239
sairiamos, 0.0362784715464
caidas, -0.147291791671
educado, 0.00874188870423
conectava, 0.0449056720919
faria, 0.0451225956242
piada, -0.0677347993213
excepcional, 0.244270791893
logico, 0.0449613067767
copacabana, 2.55010261989
dormir, 0.457217792858
conclui, 0.0452162971295
charmosas, -0.846142477225
sofa, 0.0541243749431
cabines, 0.0803197899203
equipe, 0.868215536836
escorria, 0.0452259546456
colher, 0.0449909550285
completo, 0.296977734726
mico, 0.0386177635706
jus, -0.0982411498901
chata, 0.0450443428142
ducha, 0.24664795859
forrar, 0.0448147047583
edredom, 0.045648366498
mantem, 0.033983510897
autentica, 0.0448698401813
chato, 0.0523797037067
coado, 0.0451404745513
fortissimo, -0.0235796739707
estimacao, 0.262828890953
joelson, 0.00316143990079
notar, 0.108618240645
responsabilidade, 0.0451655296127
toda, 0.702936954299
internautas, 0.051653262422
tremendamente, -0.0573322051956
comico, 0.0452162971295
agora, 0.252001402367
flats, 0.033966528399
maranhenses, 0.0435510972982
pizzaria, 0.180788559073
acabados, -0.169099602998
indicaram, 0.0321423243078
acompanhados, 0.0451484303684
relacao, 0.0701182465442
interesse, 0.0273230342471
ai, -0.199207007156
ah, -0.287563929788
comentou, 0.0416423537825
amabilidade, 0.191667146137
tabem, 0.045377865396
mundo, -0.162533206045
cadastral, 0.0455318618686
fila, 0.569172518679
ar, -2.0931799826
escadaria, 0.0446483259725
av, 0.0386177635706
demora, -0.0204110988731
saudavel, 0.202903170505
rapido, -0.0412014642709
prestado, 0.0274678425341
providenciado, 0.00664551090411
quer, 0.329168578563
aparentemente, 0.0362090223145
lavado, -0.1310871001
defesa, 0.0451317003922
compei, 0.0115929623436
pior, -1.08427165374
surgiram, 0.045316396295
perguntando, 0.0322990790395
voltei, -0.127789363253
imovel, -0.118509870395
forneceram, 0.0452259546456
sacola, 0.0440112247166
flexivel, 0.0452175276422
lampadas, 0.00479348586592
avencias, 0.0345769420819
hostel, 2.13381561259
varios, -0.387285024581
dirigentes, 0.0322990790395
pedir, -0.113096968637
suiter, 0.0451655296127
suites, 0.004808716422
criados, 0.0450510564856
registro, 0.0149099944106
fazia, 0.352766783724
engracado, 0.0429973722527
lembranca, 0.0420027026879
falaram, 0.0414987943153
hospedagens, 0.137004604268
busquei, 0.0253031290354
proporciona, -0.022293194928
queimou, 0.0337246610443
pesquise, 0.0201823655813
exagero, 0.0509691259399
trabalha, 0.0154986849083
mentira, 0.0451655296127
outross, 0.0379074153428
grupo, 0.00290582442132
infra-estrutura, 0.0450450713469
reservas, -0.429405354366
estruturado, 0.371225313589
quadruplo, 0.0446226594946
conservado, -0.666823667504
apartamento, -0.394190816735
oito, 0.0393019000527
mente, 0.378524979313
natalia, 0.0421346642872
degrau, -0.0445421987062
dezembro, -0.223309200963
dicionarios, 0.0583692665152
conservada, 0.0447804176152
incluido, -0.0941778360789
cansados, -0.0228521209355
tipicos, 0.625809177346
esperei, 0.0354371385953
seguras, 0.495854956182
oportunidades, 0.283845505022
famoso, -0.0354776100827
cores, 0.0448147047583
horrivel, -2.12008807531
responsaveis, 0.0348162285565
incrivelmente, 0.00400306613128
medo, -0.381616765693
monte, 0.0451456220478
laterais, 0.0450510564856
vai, 0.0185948735639
ali, 0.228031094858
agradecimento, 0.257123819567
titiaca, 0.250104404836
soltando, 0.0323269790709
correr, 0.0576120867038
ala, 0.0192959600075
quebrados, -0.118482462549
iriamos, -0.241715536749
eminente, -0.0738099434228
pintado, -0.013928374596
sorridente, 0.0420027026879
quarto, -1.84666137526
deprimente, -0.310660971545
atendendentes, 0.0451655296127
entanto, -0.195273364908
porcelana, 0.0448147047583
velho, -1.65123931435
rapaz, 0.0447835759905
aborrecimentos, 0.0451634130276
existia, 0.0451245692441
viajar, 0.0453464863734
educadissimo, 0.522555497047
intencao, 0.0447407314276
morrendo, 0.045149463012
luminaria, 0.0449373385601
nora, 0.0194626450827
assustei, 0.0495082721267
pudessemos, 0.0446226594946
maioria, 0.1124136922
nenhum, 0.418877672663
corredores, -0.836797823314
manda, 0.0436257495058
td, 0.446751043076
tb, 0.901744798744
ta, -0.783322408695
faz, 1.05383245776
alagou, 0.041901925989
apodreco, 0.0453301211234
comercial, 0.14006885431
generosa, 0.307505536447
praca, -0.0293307755123
estrelas, 0.0640628481982
esqueci, 0.0296731061223
morais, 0.0451025723632
checkin, 0.0487623998623
felizmente, 0.0451589530148
batom, 0.0447961704026
recuperado, 0.0227975438018
vaga, 0.0454624126368
necessidades, 0.371140857078
puxador, 0.0440112247166
encosta-la, 0.0445938670755
verdadeiro, -0.00453121600467
respeitado, 0.0399107665028
decidi, 0.0381491945687
quero, 0.705322107758
descontos, 0.0453417245288
inaugurado, 0.0451025723632
estacoes, 0.200417852718
nojento, -0.520531688537
agradavel, 2.24618938404
--, 0.0345769420819
tremenda, 0.042921154111
disto, 0.0450660637645
gostei, 1.38301037234
entupidos, -0.0124066121675
hoteleira, 0.0374807108328
dirigir, 0.0428911374945
aparentes, -0.0350557680093
redor, -0.420102095535
separado, 0.496127403418
rj, 0.0451655296127
resolveu, 0.191667146137
obstaculos, 0.0454079602328
meses, -0.0298977513488
omitimos, 0.0449731173217
opcao, 0.45566246068
amanhecido, 0.0395798294828
execlente, 0.0524385479288
perigoso, -0.495327865345
longos, 0.044287223832
varandinha, 0.0450510564856
bonzinhos, 0.0161474701629
demorou, 0.0440522211547
verdadeira, -0.0151548049818
ganhei, -0.0749958839378
tradicional, 0.0393019000527
sujos/encardidos, 0.0452259546456
equipada, 0.104395742448
sujos, -1.25335834448
simplismente, 0.0415134176411
chega, 0.218642110367
circulacao, 0.0453301211234
diametro, 0.0451089650038
ralos, 0.0449613067767
fechadura, -0.0139368959248
sujoss, -0.0424641142838
galho, -0.26558336764
criou, -0.0222193340525
badalados, 0.386908701642
arranhar, 0.0451054963799
passear, 0.0450539014549
enoja, 0.0803197899203
valorizacao, 0.0271057528424
programacao, 0.045736146919
perplexo, 0.0452309162007
solicitarmos, 0.0435510972982
dias, 0.513544761239
muquifo, 0.460397365735
viajou, 0.00664551090411
estofado, 0.0443428152516
aproveitando, 0.0449056720919
irao, 0.0515431125598
incomodar, 0.0374807108328
termostato, -0.00203788946338
reposicao, -0.563545673922
vale, 2.04019855017
resumo, -0.137755631136
jato, 0.14645975765
macias, 0.220557027528
ceara, 0.211424933355
jonas, 0.0116285592045
descansar, 0.147229957612
nuvem, 0.0416423537825
colchoes, 0.583990329558
arena, 0.0446331457595
cabeca, -0.187778645938
conta, 0.888548769543
espaco, 0.528644897668
rtolhas, 0.0337549196592
houses, 0.0443459498589
indicarei, 0.0745231744133
conto, 0.0448698401813
atracao, 0.0361206329193
ouvimos, 0.0452259546456
trancada, 0.0446934853384
esquecam, 0.0451589530148
evitar, 0.317099964066
argumentar, 0.0386177635706
salvo, 0.0447391641239
social, -0.119674792882
felicidade, 0.0452328170598
apertados, 0.0222238283512
facilidades, 0.0375026380387
detonados, -0.0042805392835
colaboradores, 0.042486601474
acontecer, 0.0708083809099
levou, 0.00895234396472
apresentaram, 0.0337770274099
minutos, -0.425213408955
via, 0.517971385377
exigido, 0.0450241671017
incompativel, 0.0215488117665
tolha, 0.0215254338783
lamentante, -0.0424641142838
resolver, 0.073753400587
ninguem, -1.02570486385
vim, 0.0450510564856
vir, 0.0556060986875
entrar, 0.428271453874
desconhece, 0.0207339281623
corta, -0.0128468973681
tia, -0.28825395332
gestores, -0.0748952920445
preferimos, -0.0668919450064
espacos, -0.524308300693
deparo, -0.0516825870932
correspondente, 0.0153510740681
enxugamos, 0.0440664426245
previamente, 0.0451309363508
informacoes, 0.441601323165
necessitando, 0.0901444416971
recomedo, 0.0618788727
governanca, -0.0430057602046
dificuldade, 0.0449950390731
certamente, 0.120604854455
garrafinhas, 0.0957976353234
diferente, -0.550023116806
ex-chefe, 0.0281705169654
turista, 0.446270889894
divulgadas, 0.0451404745513
empresas, -0.261133184353
obrigam, 0.0450647940606
mora, 0.0206398814328
aparelhos, -0.0861124935355
quiser, 0.116564076516
caiam, 0.0501910284375
posicao, -0.00454717754136
flat, -0.0503987457377
essimo, 0.0157478515793
eletrica, 0.613206964527
faltava, 0.174192064832
questionaveis, 0.0115496626725
postadas, -0.147324732304
incluiu, 0.191667146137
disposto, 0.045003551397
conhecermos, 0.0435510972982
eletrico, -0.00657254927471
quebrado, -0.482117206728
prenchermos, 0.0451634130276
refrigerante, 0.0294836669294
suburbio, -0.0738099434228
cantores, 0.0450241671017
hitorias, 0.374415505871
carrinhos, 0.0386101383625
vo, 0.00174165955268
levantava, 0.0440522211547
atendido, 0.309369227608
luxo, 0.533844435529
guarda, 0.0428911374945
vem, 0.0396704288379
satisfatoria, 0.0358345970623
raspar, -0.0204212079246
der, 0.0449955635183
guardo, 0.0420027026879
deu, 0.578749058467
atendida, 0.0618362658652
pepino, 0.0445647678683
hotelzinho, 0.0374807108328
dei, 0.0323895206888
levam, 0.23229981398
movimentos, 0.0450510564856
bem-vindos, 0.0583692665152
remete, 0.306906371433
sacar, 0.0326589392888
contundente, -0.0233220669191
deixam, -0.0535261557296
mesmos, 0.107304426604
ijui, -0.104366246186
balcao, -0.01696895327
fundos, 0.0433014348886
rua, -0.0864513804869
inacessivel, 0.0215488117665
pituacu, -0.181653816104
iremos, 0.0618788727
visita, -0.0382635631063
deixaram, 0.37757904765
demorando, 0.0445568827781
renata, 0.0445647678683
paga-se, 0.0451278877882
goiabada, -0.0578138877539
rodrigo, -0.252565418122
daqueles, 0.0450510564856
deveria, -1.33333746927
voltaria, 0.165347046656
senso, 0.191690586155
orienta, 0.175608824844
!, 0.183579824416
proprietaria, -0.147291791671
desafinacao, 0.0450241671017
muiat, -0.0284605033274
tentei, 0.0411544205259
suficiente, -0.221614044613
utiliza, 0.386908701642
atravessar, 0.0206398814328
botao, 0.00510973587764
sexta-feira, 0.0451225956242
vindo, 0.0416423537825
musica, -0.300874353704
ouvido, -0.0320462330814
conferindo, -0.0290188499909
preparadas, -0.104366246186
chorei, 0.0447025739
talheres, 0.0484605760887
retornava, -0.0128468973681
deixar, 0.294739483637
morfo, -0.0850735659052
w, -0.00579642162176
bsas, 0.0452970812627
cancun, 0.0211325282913
calvario, 0.091070058632
fraquinhas, -0.154391448042
observacoes, 0.0361375310005
charme, 0.101252784578
tartaruga, 0.0556060986875
amparo, -0.147291791671
coletou, 0.566913991364
sistema, 0.696917655388
cobertor, 0.04547485559
fi, -0.204453178992
oriento, 0.146067426093
ficava, 0.00926513434689
basicos, 0.0380455558003
zoada, -0.0604082259158
deixados, 0.0322117735396
impecaveis, 0.56888952585
festa, -0.0738099434228
oferecido, 1.18301524746
tirar, 0.0765121474609
perigo, -0.104866588823
registrada, 0.0451634130276
referente, 0.000801517446816
rapida, -0.261133184353
opiniao, 0.0173088446702
seco, -0.785388192481
frescura, 0.317673520339
dentro, -0.573038834796
administradora, -0.178662422033
reclamando, 0.039370635232
grande, -0.646525003295
fundamental, 0.0328244190397
media, 0.00361756536103
alugadas, 0.0099512360723
incapaz, 0.0457677028534
obrigando, 0.0477400402278
esconde, 0.0420027026879
totalmente, -0.521909011921
gaste, 0.218913328215
mofados, -0.197651600654
sanitario, -0.0939392144344
compensa, 0.0869168211983
vendedor, 0.0448698401813
procuramos, 0.0201635134574
lah, 0.045220726666
papel, 0.436110435424
geladeira, -0.0246379497996
enchente, 0.0329603768063
performance, -0.302420117442
plantada, 0.0448107216471
acolhido, 0.377714353714
muriel, 1.0152362877
areias, -0.00275938999873
lojas, 0.652572308431
funcionava., 0.200430098355
morria, 0.0451634130276
proximo, 1.10404449805
avenue, 0.0448256169157
acolhida, 0.364257088386
habitacoes, 0.598988918688
compramos, -0.00848853986537
separados, 0.49599951415
pronta, 0.0432610316109
recolhimento, 0.0447961704026
pronto, 0.0593813808505
buscam, 0.0378412107085
lateral, -0.192002921886
aconselho, 0.210164872046
excecoes, 0.0356197924772
demoram, 0.0454079602328
carpetes, 0.0448256169157
metade, -0.0396969238423
brigando, 0.0377726257592
van, 0.0316890323481
impecavel, 0.0841927313668
argentina, 0.00781018870557
corretamente, 0.0450510564856
agradbilissimo, 0.050317784416
ariau, -0.204586312689
convencoes, -0.151053068973
restaurantes, 2.31599343191
ambulantes, 0.0361206329193
curtir, -0.0532579193145
quebradas, -0.28630125306
acelerando, -0.0339329471343
chegarmos, 0.037852708675
recentemente, -0.371480857925
ficam, 0.0169943035419
hospedados, 0.229243387808
respeito, 1.70433440113
pensao, 0.0387059082034
consigo, -0.113033174856
ficar, 0.226202925887
parceria, 0.0374807108328
funcionavam, 0.113918000677
vao, 0.0204657851226
comuns, 0.0622054405424
mao, 0.0323339064285
cachorrinho, 0.043595739666
abandono, -0.153485777688
consiga, -0.276526294608
completar, 0.0190149851181
porto, -0.182908895181
pedida, -0.686049178123
irregularidades, 0.0115496626725
levem, 0.0449909550285
subir, -0.818891558454
sumirem, -0.0290188499909
vampiresca, 0.0440849267318
ordem, 0.0451634130276
excelentes, 0.245068394154
porta, -0.100681238461
proposito, 0.0326589392888
acabando, -0.0222193340525
macarrao, 0.0365284597999
faxineira, 0.0450660637645
visitas, 0.0110092944555
visitar, 0.0449381222119
solta, 0.0449373385601
completam, -0.00609605777691
lhamas, 0.426693043064
idem, 0.00883378981836
colocarem, 0.0308497277004
proximos, 0.145502324894
precos, 0.0890250618043
falhando, 0.0262076668507
confusao, 0.0110054818515
revelando, 0.0448147047583
baianas, 0.045191313059
constrangimentos, 0.0360808241908
empenadas, -0.0215733076845
imundice, 0.0451910372032
poderiamos, 0.0380154915405
entorno, -0.116090733162
rosto, 0.0450969692507
roubar, 0.0454079602328
todo, -1.10841787607
taxinhas, -0.040983517088
prestativos, 0.148848590219
somente, -0.243340009593
comerciais, 0.135153370398
esquecerem, 0.0326589392888
desrespeito, 0.0374807108328
bloquear, 0.0457677028534
p, -0.224021586447
favoraveis, 0.0248890445754
lua, 0.0872430097093
janeiro, -0.000215016394297
prejudicada, 0.0046767967814
noites, -0.149912471881
douglas, 0.0227975438018
coberto, 0.0448630657598
manchadas, -0.0276956436358
piora, -0.0521977508082
mussarela, 0.0449909550285
condiziam, 0.0451684536293
querer, -0.216192601235
pagasse, 0.0450241671017
hospedagem, 0.53665719829
sogros, -0.00632689140644
avaliacao, -0.440564103496
melhores, -0.272341623742
pendura, 0.0440112247166
corremos, -0.00275938999873
benjamim, 0.0448900924904
ilhas, 0.308553647955
diz, 0.157462514764
sbt, 0.002300682743
alguem, -0.501679902553
desinfetante, 0.483659069418
vestidas, 0.0451634130276
retirados, 0.0425309857648
impressionado, 0.0115496626725
funcionasse, 0.0361412736462
turno, 0.0451007883804
fornece, 0.0459266434373
imagina, 0.020757153223
prainha, 0.033966528399
desatentos, 0.0449966145327
imagine, -0.0872159473391
obra, -0.833829129761
sauna, -0.0777256649766
guincho, -0.0290188499909
comprovante, 0.0374490809266
guest, 0.0443459498589
inha, 0.0451634130276
confirmado, 0.0321425761975
novamente, -0.384892844273
achamos, -0.0421477297784
service, 0.0477844245186
sujeito, 0.0446351703593
acumulo, 0.0451589530148
descuidado, 0.0448147047583
projeto, 0.0359464266997
nome, -0.73160036761
estada, 0.00644203321585
tatoine, 0.0192880340829
devolvi, 0.079364302954
n*112, -0.0445421987062
arcevo, 0.374415505871
minilounges, 0.0447407314276
hospedado, -0.212238306009
decadente, -0.820214600555
aparecendo, 0.0432610316109
retornar, 0.523008208518
rolassem, 0.0456771589171
aguardar, 0.0201635134574
hospedada, -0.147491428244
trens, 0.875659218473
proprietario, 0.684114308059
jhonny, 0.0451025723632
vitoria, 0.00664551090411
quartos, -1.00188978363
vizinho, 0.0367641963657
repetitivo, -0.0341607757628
desperdicio, 0.0394062628146
arsenal, 0.0451589530148
carissimo, 0.0450647940606
dona, -0.0269857575432
cada, 0.500952141007
urinas, 0.0450510564856
cade, 0.0201635134574
jogo, 0.0446331457595
concurso, 0.0253031290354
joga, 0.0420027026879
atrasa, 0.042486601474
avenida, -0.0672818406025
dono, 1.93673385936
emendadas, 0.0320539456398
tarde, -0.0238163860537
enquanto, 0.386286218077
completamente, -0.409941503227
gourmet, 0.051105294974
infinita, -0.0222193340525
recebido, 0.420610907765
frequentada, 0.200306776162
contra, -0.109684942475
parafuso, 0.044966599975
decepcionante, 0.138322881919
ouvi, 0.0450241671017
show, 1.09309817847
lamentavel, 0.0337297374252
passei, -0.965999759533
banana, 0.0453417245288
passem, 0.487484969354
natureza, 0.0451589530148
sete, -0.0463297882954
aborrecimento, 0.0457677028534
sambura, 0.222314152864
hotel, -1.8525614391
rasgada, 0.00018034903144
oferecia, 0.0428911374945
dificuldades, 0.0452468588909
pagaria, 0.0773046792501
rachadas, 0.0451041105759
redondeza, 0.127029824628
entrarem, 0.119289875983
espacosos, 0.974373527532
possivel, 1.18952583387
vide, 0.0322117735396
plenos, 0.0449731173217
ficaria, -0.15055690824
b, 0.0322117735396
fevereiro, 0.0320539456398
conhecer, 0.358837836376
administra, 0.0451655296127
trocaram, 0.0450660637645
quinta, -0.229718866359
esgoto, -0.0301808212609
sanitarios, 0.0117345135807
genrente, 0.0222238283512
frigobar, -0.617104060018
acomodacao, -0.206932226098
condicionado, -1.23987021217
malabarismo, 0.00744708552867
tereza, 0.0447025739
presta, -0.0276969994324
omeletes, -0.0055266093308
recuso, 0.00197463665456
rasgado, 0.0443428152516
minguados, 0.0420027026879
direito, -0.289411465811
cuidadas, -0.00659191062918
uniforme, 0.119289875983
indique, 0.0296731061223
geleias, 0.10628961138
importa, 0.0314857453587
ultimas, 0.683654274919
aprensivos, 0.0451127204508
cobrar, 0.0281551792643
destruida, 0.0319426781169
atritos, 0.0452199695069
travesseiro, 0.566372345443
resolvi, -0.00595881729635
acusava, 0.0322117735396
troquei, -0.0176488564498
self-service, 0.0452259546456
separada, 0.23229981398
atendestes, -0.0352361978045
indignacao, 0.0399002697423
longinquo, 0.0451454361064
haveria, 0.116823844439
borrada, 0.0450510564856
deixamos, 0.119477621696
participar, 0.0468732311668
carregaram, -0.0214828319492
cobram, 0.224954281125
folders, 0.0470437317357
negativas, 0.0449689483055
fresca, 0.306344746262
usada, 0.0450660637645
escolhemos, 0.0962199765608
sentam, 0.209321656239
condizentes, 0.0452062319319
regata, -0.0354776100827
talvez, 0.872526408165
voltarmos, 0.150404148959
trabalhei, 0.0374807108328
fresco, 0.0476657663992
conservacao/limpeza, 0.0426738274201
qualifica-los, 0.0450945056733
alfredo, 0.0450647940606
investimentos, -0.0773569776207
usufruir, -0.0219739135466
infinidade, -0.147291791671
mediana, 0.0451589530148
molhados, 0.0451317003922
mulheres, 0.0451634130276
objetos, 0.151082422241
permaneceu, 0.0148274687823
policiam, 0.0361206329193
noivo, 0.0593234009812
nesse, 0.737676597599
mineral, 0.0450158565447
contavamos, 0.116823844439
limpando, 0.0487576083515
obrigada, 0.0480152040098
permaneca, -0.0354776100827
km, -0.0546279675228
pouquissima, 0.0452259546456
caminhando, -0.261838635962
limparem, -0.030680985262
iluminacao, 0.029908891683
emperra, -0.0341607757628
acolhedoras, 0.0593234009812
abriram, 0.0360808241908
valer, 0.0581523909602
rembolso, 0.0451025723632
atualmente, 0.283845505022
favela, 0.0192959600075
jogada, 0.0319426781169
legais, 0.312702935415
pense, 0.00479348586592
gosmenta, -0.0042805392835
vinha, 0.0104869368031
retratam, 0.0515651177891
certa, 0.0773046792501
alerta-los, 0.0401129381881
higienizacao, 0.0446861424348
amaralina, -0.157549020046
carne, 0.0424465292541
hesite, -0.685624711962
investindo, 0.0451305514412
turismo, -0.223333492986
fino, 0.0430996958784
bairros, -0.226346241596
fina, 0.121905297211
varanda, 0.00607177966066
rodape, 0.0433242439586
notinha, 0.0374807108328
onde, 0.252039392598
retornarei, 0.197348884451
embolorada, -0.0042805392835
ruim, -4.40161618269
passavam, 0.132345293121
resumindo, -0.0103656726664
aceitem, 0.0454937117853
facilmente, 0.0876135312341
taxa, -0.151692147384
depender, 0.0374807108328
hospitalidade, 0.887597303739
ligava, 0.0115339503463
tera, 0.0546112379947
adoravel, 0.320140124952
?, -0.874196046442
musicas, 0.0453696245601
tracas, 0.0361375310005
gratis, -0.107060899233
meia, 0.166554643127
atende, 0.442720399723
aparelho, 0.0241804590214
express, 0.0374807108328
proporcionando, 0.0391367253568
janeleiro, 0.0372849281811
camareira, -0.27150708534
incomodada, 0.0441098059929
levarmos, -0.0744351674816
opcional, 0.0618788727
revolta, 0.0451634130276
trem, 0.0206398814328
bebia, -0.0354776100827
emails, 0.0651049666659
decepcao, -0.111339974025
unicos, 0.0451634130276
stressada, 0.0451765203193
maridos, 0.0448698401813
resolve, 0.0451309363508
transversal, -0.110159072363
situado, 0.334628710024
cru, 0.0451487869925
conexao, 0.588610245502
rejunte, 0.0322990790395
tratou, 0.55222985294
blackout, 0.0589491800892
grudam, -0.0252330408517
tentou, -0.0169923932885
pessima, -0.629024340727
podendo, 0.0452259546456
gela, 0.0490608054039
surprendi, 0.0447835759905
provavelmente, 0.565761677096
curto, 0.17300341475
sexta, -0.128642302223
relevado, 0.0445647678683
coador, 0.0451404745513
escuna, -0.467992523418
altura, -0.0404394447503
ocasioes, 0.0452259546456
set, 0.0322117735396
art, 0.0450241671017
empurrar, -0.0257869893988
ocorreram, 0.0393019000527
tbm, 0.0150786384705
frigobares, 0.0451589530148
vigilancia, 0.00515784287013
gozem, 0.0298259086694
picaram, 0.0450660637645
banhos, 0.0322763034106
deixando, 0.00876165374484
sei, 0.651678540651
escura, 0.0444316389847
#, 0.20688937145
piso, -0.453021204496
fazendo, 0.0518720119712
pise, 0.326174644297
turvas, 0.0449613067767
constam, 0.0414987943153
escuro, -0.102691556926
inseguranca, 0.0361206329193
enganacao, -0.147924283542
azulejo, 0.0253031290354
bancorbras, -0.040983517088
horrores, 0.0392857230259
nisto, 0.219185775452
rosa, 0.0452162971295
molhava, 0.0450923431366
pagar, 0.778154056845
pagas, 0.0458103096883
deixava, -0.394345438021
amizade, 0.051653262422
tome, 0.00744708552867
parecem, 0.502495326978
achando, 0.0446861424348
temporariamente., 0.0386177635706
pareceu, 0.0439725885686
gasto, -0.108347645316
necessario, 0.577767113618
pedimos, 0.152002069708
po, -0.0915603846577
mofado, -0.364692121229
parecer, -0.195765599062
mofada, 0.0301346714281
ligado, 0.0443229269998
trabalham, 0.0867433356594
pagam, 0.0451076129649
experimentar, 0.260767370654
trios, 0.0151972612366
livros, 0.37740039686
procure, -0.189968214624
esperando, 0.0439073563989
licenca, 0.0451393256003
autoridades, 0.0115496626725
anos, 0.0329067621659
desconhecem, -0.0257869893988
operar, 0.0331340206438
filho, 0.013280654147
filha, 1.02384247114
parte, 0.147342865918
adorei, 0.483913906617
podiam, 0.0449460120072
agente, 0.0473151455301
belo, -0.252215860121
interessante, 0.605826893413
